6029	0	0.000000	1.742261	0.886348	0.000000	0.000000	-8.758165	17.215598	0.000000	0.000000	0.000000	0.000000	0.000000
6030	0	0.000000	1.723041	-1.138036	0.000000	0.000000	10.372428	15.704358	0.000000	0.000000	0.000000	0.000000	0.000000
6031	0	0.000000	-0.574505	1.558773	0.000000	0.000000	-19.553472	-7.206679	0.000000	0.000000	0.000000	0.000000	0.000000
6032	0	0.000000	-0.052281	-0.186046	0.000000	0.000000	30.092728	-8.456418	0.000000	0.000000	0.000000	0.000000	0.000000
6033	0	0.000000	1.235482	0.262339	0.000000	0.000000	-4.895511	23.055310	0.000000	0.000000	0.000000	0.000000	0.000000
6034	0	0.000000	0.400067	0.168370	0.000000	0.000000	-12.793027	30.397759	0.000000	0.000000	0.000000	0.000000	0.000000
6035	0	0.000000	0.072978	1.415180	0.000000	0.000000	-22.372206	1.153684	0.000000	0.000000	0.000000	0.000000	0.000000
6036	0	0.000000	-1.275584	-0.217673	0.000000	0.000000	3.922972	-22.988981	0.000000	0.000000	0.000000	0.000000	0.000000
6037	0	0.000000	-0.605084	0.931320	0.000000	0.000000	-20.878320	-13.564757	0.000000	0.000000	0.000000	0.000000	0.000000
6038	0	0.000000	0.304975	-0.374843	0.000000	0.000000	25.164061	20.473624	0.000000	0.000000	0.000000	0.000000	0.000000
6039	0	0.000000	-0.930100	0.109196	0.000000	0.000000	-3.109759	-26.488074	0.000000	0.000000	0.000000	0.000000	0.000000
6040	0	0.000000	0.030123	-0.464807	0.000000	0.000000	32.575318	2.111119	0.000000	0.000000	0.000000	0.000000	0.000000
6041	0	0.000000	0.031063	0.257596	0.000000	0.000000	-32.799334	3.955216	0.000000	0.000000	0.000000	0.000000	0.000000
6042	0	0.000000	-1.324928	-1.710304	0.000000	0.000000	14.552161	-11.273176	0.000000	0.000000	0.000000	0.000000	0.000000
6043	0	0.000000	-2.386347	-0.144116	0.000000	0.000000	1.057834	-17.516175	0.000000	0.000000	0.000000	0.000000	0.000000
6044	0	0.000000	-0.356794	-0.564566	0.000000	0.000000	25.355234	-16.023959	0.000000	0.000000	0.000000	0.000000	0.000000
6045	0	0.000000	-0.681119	-0.787415	0.000000	0.000000	19.338990	-16.728341	0.000000	0.000000	0.000000	0.000000	0.000000
6046	0	0.000000	-0.431885	-0.375009	0.000000	0.000000	20.519460	-23.631582	0.000000	0.000000	0.000000	0.000000	0.000000
6047	0	0.000000	0.173860	0.352089	0.000000	0.000000	-29.884972	14.757095	0.000000	0.000000	0.000000	0.000000	0.000000
6048	0	0.000000	2.033141	1.658426	0.000000	0.000000	-10.604969	13.001124	0.000000	0.000000	0.000000	0.000000	0.000000
6049	0	0.000000	-0.385907	0.774144	0.000000	0.000000	-24.598612	-12.262271	0.000000	0.000000	0.000000	0.000000	0.000000
6050	0	0.000000	0.166656	-1.849844	0.000000	0.000000	19.705567	1.775316	0.000000	0.000000	0.000000	0.000000	0.000000
6051	0	0.000000	-0.761203	-0.713918	0.000000	0.000000	17.475353	-18.632807	0.000000	0.000000	0.000000	0.000000	0.000000
6052	0	0.000000	0.305582	-0.759241	0.000000	0.000000	26.017090	10.471464	0.000000	0.000000	0.000000	0.000000	0.000000
6053	0	0.000000	-0.782226	-0.155339	0.000000	0.000000	5.513133	-27.761970	0.000000	0.000000	0.000000	0.000000	0.000000
6054	0	0.000000	0.234630	0.307239	0.000000	0.000000	-26.521164	20.253500	0.000000	0.000000	0.000000	0.000000	0.000000
6055	0	0.000000	0.202572	0.167154	0.000000	0.000000	-21.057160	25.518959	0.000000	0.000000	0.000000	0.000000	0.000000
6056	0	0.000000	-1.755785	1.762417	0.000000	0.000000	-12.195726	-12.149835	0.000000	0.000000	0.000000	0.000000	0.000000
6057	0	0.000000	-0.630730	0.837858	0.000000	0.000000	-20.368294	-15.333010	0.000000	0.000000	0.000000	0.000000	0.000000
6058	0	0.000000	0.943643	-0.399232	0.000000	0.000000	10.027922	23.702477	0.000000	0.000000	0.000000	0.000000	0.000000
6059	0	0.000000	-0.563918	-0.232753	0.000000	0.000000	11.743188	-28.451638	0.000000	0.000000	0.000000	0.000000	0.000000
6060	0	0.000000	-0.531832	-0.043538	0.000000	0.000000	2.595198	-31.701505	0.000000	0.000000	0.000000	0.000000	0.000000
6061	0	0.000000	-0.911547	-0.874508	0.000000	0.000000	16.315926	-17.006959	0.000000	0.000000	0.000000	0.000000	0.000000
6062	0	0.000000	0.057323	0.421754	0.000000	0.000000	-32.759400	4.452535	0.000000	0.000000	0.000000	0.000000	0.000000
6063	0	0.000000	2.336065	-1.218152	0.000000	0.000000	7.742028	14.846981	0.000000	0.000000	0.000000	0.000000	0.000000
6064	0	0.000000	-0.686476	1.608488	0.000000	0.000000	-18.715998	-7.987683	0.000000	0.000000	0.000000	0.000000	0.000000
6065	0	0.000000	-0.045542	-0.709638	0.000000	0.000000	29.355535	-1.883932	0.000000	0.000000	0.000000	0.000000	0.000000
6066	0	0.000000	-0.668228	0.082285	0.000000	0.000000	-3.656846	-29.696917	0.000000	0.000000	0.000000	0.000000	0.000000
6067	0	0.000000	-0.798621	-0.861226	0.000000	0.000000	17.831108	-16.534925	0.000000	0.000000	0.000000	0.000000	0.000000
6068	0	0.000000	0.753121	1.141821	0.000000	0.000000	-18.997610	12.530422	0.000000	0.000000	0.000000	0.000000	0.000000
6069	0	0.000000	-0.662590	-0.874451	0.000000	0.000000	19.945840	-15.113396	0.000000	0.000000	0.000000	0.000000	0.000000
6070	0	0.000000	0.270084	-1.530473	0.000000	0.000000	21.159517	3.734040	0.000000	0.000000	0.000000	0.000000	0.000000
6071	0	0.000000	0.367715	-0.092937	0.000000	0.000000	8.187708	32.395544	0.000000	0.000000	0.000000	0.000000	0.000000
6072	0	0.000000	0.514261	1.987353	0.000000	0.000000	-18.271455	4.728042	0.000000	0.000000	0.000000	0.000000	0.000000
6073	0	0.000000	-0.093244	-1.234343	0.000000	0.000000	23.708408	-1.790967	0.000000	0.000000	0.000000	0.000000	0.000000
6074	0	0.000000	-2.210101	0.884693	0.000000	0.000000	-6.534636	-16.324534	0.000000	0.000000	0.000000	0.000000	0.000000
6075	0	0.000000	1.005124	0.027163	0.000000	0.000000	-0.700552	25.923076	0.000000	0.000000	0.000000	0.000000	0.000000
6076	0	0.000000	-0.035796	0.010914	0.000000	0.000000	-4.608178	-15.114173	0.000000	0.000000	0.000000	0.000000	0.000000
6077	0	0.000000	-1.570585	-0.352104	0.000000	0.000000	4.625522	-20.632494	0.000000	0.000000	0.000000	0.000000	0.000000
6078	0	0.000000	1.846154	1.268257	0.000000	0.000000	-10.251936	14.923355	0.000000	0.000000	0.000000	0.000000	0.000000
6079	0	0.000000	-0.206342	0.996387	0.000000	0.000000	-25.272524	-5.233688	0.000000	0.000000	0.000000	0.000000	0.000000
6080	0	0.000000	0.629700	-0.652256	0.000000	0.000000	19.427864	18.756029	0.000000	0.000000	0.000000	0.000000	0.000000
6081	0	0.000000	-1.046489	0.495657	0.000000	0.000000	-10.472294	-22.110346	0.000000	0.000000	0.000000	0.000000	0.000000
6082	0	0.000000	1.213295	1.016633	0.000000	0.000000	-13.684495	16.331688	0.000000	0.000000	0.000000	0.000000	0.000000
6083	0	0.000000	-0.965932	-1.024735	0.000000	0.000000	16.347019	-15.408961	0.000000	0.000000	0.000000	0.000000	0.000000
6084	0	0.000000	-1.343172	0.747232	0.000000	0.000000	-10.498446	-18.871284	0.000000	0.000000	0.000000	0.000000	0.000000
6085	0	0.000000	0.346076	-1.645093	0.000000	0.000000	20.281485	4.266586	0.000000	0.000000	0.000000	0.000000	0.000000
6086	0	0.000000	0.858371	-0.757715	0.000000	0.000000	16.267832	18.428878	0.000000	0.000000	0.000000	0.000000	0.000000
6087	0	0.000000	1.296980	0.417814	0.000000	0.000000	-6.989972	21.698328	0.000000	0.000000	0.000000	0.000000	0.000000
6088	0	0.000000	1.127630	-0.210704	0.000000	0.000000	4.511476	24.144146	0.000000	0.000000	0.000000	0.000000	0.000000
6089	0	0.000000	-1.615616	0.386802	0.000000	0.000000	-4.852094	-20.266516	0.000000	0.000000	0.000000	0.000000	0.000000
6090	0	0.000000	-0.017110	-0.494921	0.000000	0.000000	32.276396	-1.115836	0.000000	0.000000	0.000000	0.000000	0.000000
6091	0	0.000000	-1.582738	-0.500007	0.000000	0.000000	6.280085	-19.879166	0.000000	0.000000	0.000000	0.000000	0.000000
6092	0	0.000000	-0.940090	1.007418	0.000000	0.000000	-16.584367	-15.475999	0.000000	0.000000	0.000000	0.000000	0.000000
6093	0	0.000000	-2.432590	-0.812423	0.000000	0.000000	5.373663	-16.090045	0.000000	0.000000	0.000000	0.000000	0.000000
6094	0	0.000000	-0.697666	1.205476	0.000000	0.000000	-19.539004	-11.308147	0.000000	0.000000	0.000000	0.000000	0.000000
6095	0	0.000000	0.115633	-0.819862	0.000000	0.000000	27.655060	3.900448	0.000000	0.000000	0.000000	0.000000	0.000000
6096	0	0.000000	-1.709881	-0.565092	0.000000	0.000000	6.298903	-19.059512	0.000000	0.000000	0.000000	0.000000	0.000000
6097	0	0.000000	-0.932906	-0.673328	0.000000	0.000000	14.356912	-19.891710	0.000000	0.000000	0.000000	0.000000	0.000000
6098	0	0.000000	0.863818	-2.303519	0.000000	0.000000	16.205767	6.077148	0.000000	0.000000	0.000000	0.000000	0.000000
6099	0	0.000000	-2.207282	-0.510890	0.000000	0.000000	4.060365	-17.542667	0.000000	0.000000	0.000000	0.000000	0.000000
6100	0	0.000000	-1.066326	-0.492802	0.000000	0.000000	10.201038	-22.073022	0.000000	0.000000	0.000000	0.000000	0.000000
6101	0	0.000000	-0.386378	1.239299	0.000000	0.000000	-22.233422	-6.931752	0.000000	0.000000	0.000000	0.000000	0.000000
6102	0	0.000000	0.455140	-1.124703	0.000000	0.000000	22.230906	8.996315	0.000000	0.000000	0.000000	0.000000	0.000000
6103	0	0.000000	-0.215842	0.946055	0.000000	0.000000	-25.643027	-5.850432	0.000000	0.000000	0.000000	0.000000	0.000000
6104	0	0.000000	0.153864	1.661127	0.000000	0.000000	-20.710411	1.918330	0.000000	0.000000	0.000000	0.000000	0.000000
6105	0	0.000000	-0.063541	-1.773434	0.000000	0.000000	20.198468	-0.723701	0.000000	0.000000	0.000000	0.000000	0.000000
6106	0	0.000000	0.519210	-1.945867	0.000000	0.000000	18.401198	4.909939	0.000000	0.000000	0.000000	0.000000	0.000000
6107	0	0.000000	0.327058	-0.625285	0.000000	0.000000	26.129557	13.667172	0.000000	0.000000	0.000000	0.000000	0.000000
6108	0	0.000000	1.082101	0.106406	0.000000	0.000000	-2.458108	24.997840	0.000000	0.000000	0.000000	0.000000	0.000000
6109	0	0.000000	-1.126308	1.511939	0.000000	0.000000	-15.755680	-11.737079	0.000000	0.000000	0.000000	0.000000	0.000000
6110	0	0.000000	0.108885	-0.816490	0.000000	0.000000	27.735098	3.698681	0.000000	0.000000	0.000000	0.000000	0.000000
6111	0	0.000000	0.797330	0.177699	0.000000	0.000000	-6.104804	27.392156	0.000000	0.000000	0.000000	0.000000	0.000000
6112	0	0.000000	-0.293650	0.960967	0.000000	0.000000	-24.806995	-7.580472	0.000000	0.000000	0.000000	0.000000	0.000000
6113	0	0.000000	1.178041	-2.235109	0.000000	0.000000	15.115780	7.966950	0.000000	0.000000	0.000000	0.000000	0.000000
6114	0	0.000000	1.456920	-0.623955	0.000000	0.000000	8.383436	19.575117	0.000000	0.000000	0.000000	0.000000	0.000000
6115	0	0.000000	-0.228750	1.848083	0.000000	0.000000	-19.611539	-2.427454	0.000000	0.000000	0.000000	0.000000	0.000000
6116	0	0.000000	-1.515686	-0.491424	0.000000	0.000000	6.551744	-20.207387	0.000000	0.000000	0.000000	0.000000	0.000000
6117	0	0.000000	-0.456391	2.047821	0.000000	0.000000	-18.231587	-4.063217	0.000000	0.000000	0.000000	0.000000	0.000000
6118	0	0.000000	-0.161036	2.723394	0.000000	0.000000	-16.434739	-0.971798	0.000000	0.000000	0.000000	0.000000	0.000000
6119	0	0.000000	-0.345238	-0.413075	0.000000	0.000000	24.358251	-20.357992	0.000000	0.000000	0.000000	0.000000	0.000000
6120	0	0.000000	0.441363	0.216910	0.000000	0.000000	-14.263086	29.022211	0.000000	0.000000	0.000000	0.000000	0.000000
6121	0	0.000000	0.186358	-0.421892	0.000000	0.000000	29.907097	13.210559	0.000000	0.000000	0.000000	0.000000	0.000000
6122	0	0.000000	0.466685	0.123582	0.000000	0.000000	-8.305775	31.365158	0.000000	0.000000	0.000000	0.000000	0.000000
6123	0	0.000000	0.238137	-0.425538	0.000000	0.000000	28.263276	15.816533	0.000000	0.000000	0.000000	0.000000	0.000000
6124	0	0.000000	3.277216	-0.152486	0.000000	0.000000	0.699375	15.030914	0.000000	0.000000	0.000000	0.000000	0.000000
6125	0	0.000000	-0.403029	-1.577925	0.000000	0.000000	20.376710	-5.204565	0.000000	0.000000	0.000000	0.000000	0.000000
6126	0	0.000000	0.443581	-1.208220	0.000000	0.000000	21.944127	8.056477	0.000000	0.000000	0.000000	0.000000	0.000000
6127	0	0.000000	-0.626841	-1.105415	0.000000	0.000000	20.447837	-11.595227	0.000000	0.000000	0.000000	0.000000	0.000000
6128	0	0.000000	-0.497057	0.595486	0.000000	0.000000	-21.939824	-18.313332	0.000000	0.000000	0.000000	0.000000	0.000000
6129	0	0.000000	0.085554	0.076969	0.000000	0.000000	-17.627509	19.593832	0.000000	0.000000	0.000000	0.000000	0.000000
6130	0	0.000000	2.186284	0.366015	0.000000	0.000000	-3.004370	17.945711	0.000000	0.000000	0.000000	0.000000	0.000000
6131	0	0.000000	0.123063	-1.700170	0.000000	0.000000	20.538879	1.486658	0.000000	0.000000	0.000000	0.000000	0.000000
6132	0	0.000000	-1.285760	0.448353	0.000000	0.000000	-7.508271	-21.531773	0.000000	0.000000	0.000000	0.000000	0.000000
6133	0	0.000000	0.500323	1.316557	0.000000	0.000000	-20.998155	7.979806	0.000000	0.000000	0.000000	0.000000	0.000000
6134	0	0.000000	1.115499	0.186751	0.000000	0.000000	-4.079844	24.369735	0.000000	0.000000	0.000000	0.000000	0.000000
6135	0	0.000000	0.692178	1.722888	0.000000	0.000000	-18.361934	7.376983	0.000000	0.000000	0.000000	0.000000	0.000000
6136	0	0.000000	-0.655947	0.689776	0.000000	0.000000	-19.204342	-18.262499	0.000000	0.000000	0.000000	0.000000	0.000000
6137	0	0.000000	-1.358274	-0.251153	0.000000	0.000000	4.119932	-22.281244	0.000000	0.000000	0.000000	0.000000	0.000000
6138	0	0.000000	-0.062311	-2.023253	0.000000	0.000000	18.990187	-0.584847	0.000000	0.000000	0.000000	0.000000	0.000000
6139	0	0.000000	-0.073172	1.454491	0.000000	0.000000	-22.100759	-1.111842	0.000000	0.000000	0.000000	0.000000	0.000000
6140	0	0.000000	-2.009265	0.046719	0.000000	0.000000	-0.443145	-19.058383	0.000000	0.000000	0.000000	0.000000	0.000000
6141	0	0.000000	1.002143	-0.126600	0.000000	0.000000	3.244238	25.680788	0.000000	0.000000	0.000000	0.000000	0.000000
6142	0	0.000000	-0.605197	0.848581	0.000000	0.000000	-20.808710	-14.840517	0.000000	0.000000	0.000000	0.000000	0.000000
6143	0	0.000000	0.936219	1.156629	0.000000	0.000000	-17.033727	13.787734	0.000000	0.000000	0.000000	0.000000	0.000000
6144	0	0.000000	0.460089	1.008826	0.000000	0.000000	-22.668901	10.338460	0.000000	0.000000	0.000000	0.000000	0.000000
6145	0	0.000000	0.544492	0.031510	0.000000	0.000000	-1.828657	31.599518	0.000000	0.000000	0.000000	0.000000	0.000000
6146	0	0.000000	0.786806	-0.273256	0.000000	0.000000	9.143110	26.326428	0.000000	0.000000	0.000000	0.000000	0.000000
6147	0	0.000000	0.053171	-0.056408	0.000000	0.000000	16.219481	15.288742	0.000000	0.000000	0.000000	0.000000	0.000000
6148	0	0.000000	-1.156083	1.545818	0.000000	0.000000	-15.560078	-11.637037	0.000000	0.000000	0.000000	0.000000	0.000000
6149	0	0.000000	0.448356	-0.735795	0.000000	0.000000	23.505174	14.322855	0.000000	0.000000	0.000000	0.000000	0.000000
6150	0	0.000000	0.773622	-0.248144	0.000000	0.000000	8.588333	26.775213	0.000000	0.000000	0.000000	0.000000	0.000000
6151	0	0.000000	-0.442680	-0.349658	0.000000	0.000000	19.464499	-24.642793	0.000000	0.000000	0.000000	0.000000	0.000000
6152	0	0.000000	-0.077497	0.532525	0.000000	0.000000	-31.417311	-4.572090	0.000000	0.000000	0.000000	0.000000	0.000000
6153	0	0.000000	-0.731817	-0.215607	0.000000	0.000000	8.122495	-27.569445	0.000000	0.000000	0.000000	0.000000	0.000000
6154	0	0.000000	0.133323	0.411204	0.000000	0.000000	-31.388786	10.177035	0.000000	0.000000	0.000000	0.000000	0.000000
6155	0	0.000000	-0.674129	-1.468361	0.000000	0.000000	19.182646	-8.806811	0.000000	0.000000	0.000000	0.000000	0.000000
6156	0	0.000000	-0.539994	0.153577	0.000000	0.000000	-8.600361	-30.239870	0.000000	0.000000	0.000000	0.000000	0.000000
6157	0	0.000000	1.511225	1.046578	0.000000	0.000000	-11.319215	16.344585	0.000000	0.000000	0.000000	0.000000	0.000000
6158	0	0.000000	1.770536	-0.460530	0.000000	0.000000	5.016017	19.284378	0.000000	0.000000	0.000000	0.000000	0.000000
6159	0	0.000000	0.140893	-1.213252	0.000000	0.000000	23.754025	2.758518	0.000000	0.000000	0.000000	0.000000	0.000000
6160	0	0.000000	-0.615853	-0.783735	0.000000	0.000000	20.461811	-16.078739	0.000000	0.000000	0.000000	0.000000	0.000000
6161	0	0.000000	-0.813254	0.093406	0.000000	0.000000	-3.199871	-27.860078	0.000000	0.000000	0.000000	0.000000	0.000000
6162	0	0.000000	-0.183033	-2.136745	0.000000	0.000000	18.417546	-1.577645	0.000000	0.000000	0.000000	0.000000	0.000000
6163	0	0.000000	1.678175	0.713726	0.000000	0.000000	-7.810137	18.363874	0.000000	0.000000	0.000000	0.000000	0.000000
6164	0	0.000000	-0.479421	0.898630	0.000000	0.000000	-22.761918	-12.143524	0.000000	0.000000	0.000000	0.000000	0.000000
6165	0	0.000000	1.287761	-1.879601	0.000000	0.000000	14.814510	10.149785	0.000000	0.000000	0.000000	0.000000	0.000000
6166	0	0.000000	0.012155	1.381809	0.000000	0.000000	-22.653951	0.199280	0.000000	0.000000	0.000000	0.000000	0.000000
6167	0	0.000000	-0.456047	-0.623565	0.000000	0.000000	23.099801	-16.894119	0.000000	0.000000	0.000000	0.000000	0.000000
6168	0	0.000000	-0.432527	-0.653081	0.000000	0.000000	23.746226	-15.726822	0.000000	0.000000	0.000000	0.000000	0.000000
6169	0	0.000000	2.035781	-0.972065	0.000000	0.000000	7.774705	16.282451	0.000000	0.000000	0.000000	0.000000	0.000000
6170	0	0.000000	-1.341141	-0.122525	0.000000	0.000000	2.084828	-22.820148	0.000000	0.000000	0.000000	0.000000	0.000000
6171	0	0.000000	0.527821	1.415637	0.000000	0.000000	-20.392922	7.603513	0.000000	0.000000	0.000000	0.000000	0.000000
6172	0	0.000000	1.537146	-1.244224	0.000000	0.000000	12.085926	14.931269	0.000000	0.000000	0.000000	0.000000	0.000000
6173	0	0.000000	0.839294	0.367586	0.000000	0.000000	-10.789897	24.636129	0.000000	0.000000	0.000000	0.000000	0.000000
6174	0	0.000000	1.524062	1.205360	0.000000	0.000000	-12.015657	15.192642	0.000000	0.000000	0.000000	0.000000	0.000000
6175	0	0.000000	-0.712927	-0.580042	0.000000	0.000000	16.953905	-20.837985	0.000000	0.000000	0.000000	0.000000	0.000000
6176	0	0.000000	2.222502	-0.594520	0.000000	0.000000	4.619060	17.267495	0.000000	0.000000	0.000000	0.000000	0.000000
6177	0	0.000000	-0.190352	-0.335189	0.000000	0.000000	29.023720	-16.482408	0.000000	0.000000	0.000000	0.000000	0.000000
6178	0	0.000000	0.651677	0.619717	0.000000	0.000000	-18.666485	19.629162	0.000000	0.000000	0.000000	0.000000	0.000000
6179	0	0.000000	0.607023	0.131287	0.000000	0.000000	-6.474959	29.937752	0.000000	0.000000	0.000000	0.000000	0.000000
6180	0	0.000000	-0.054466	-1.006987	0.000000	0.000000	25.864084	-1.398938	0.000000	0.000000	0.000000	0.000000	0.000000
6181	0	0.000000	1.910504	-2.799854	0.000000	0.000000	12.232081	8.346663	0.000000	0.000000	0.000000	0.000000	0.000000
6182	0	0.000000	0.856793	-0.877498	0.000000	0.000000	17.080004	16.676992	0.000000	0.000000	0.000000	0.000000	0.000000
6183	0	0.000000	0.801702	-1.915027	0.000000	0.000000	17.316454	7.249312	0.000000	0.000000	0.000000	0.000000	0.000000
6184	0	0.000000	-0.040989	0.645028	0.000000	0.000000	-30.224949	-1.920659	0.000000	0.000000	0.000000	0.000000	0.000000
6185	0	0.000000	0.979444	-0.574269	0.000000	0.000000	12.477380	21.280794	0.000000	0.000000	0.000000	0.000000	0.000000
6186	0	0.000000	1.492835	-0.742999	0.000000	0.000000	9.269354	18.623998	0.000000	0.000000	0.000000	0.000000	0.000000
6187	0	0.000000	0.371729	-0.958176	0.000000	0.000000	23.964452	9.297123	0.000000	0.000000	0.000000	0.000000	0.000000
6188	0	0.000000	-0.814989	0.603148	0.000000	0.000000	-15.375190	-20.775344	0.000000	0.000000	0.000000	0.000000	0.000000
6189	0	0.000000	-1.647330	1.184250	0.000000	0.000000	-11.078085	-15.409975	0.000000	0.000000	0.000000	0.000000	0.000000
6190	0	0.000000	-0.702499	-1.657556	0.000000	0.000000	18.484727	-7.834120	0.000000	0.000000	0.000000	0.000000	0.000000
6191	0	0.000000	-0.618047	0.363941	0.000000	0.000000	-14.884991	-25.277771	0.000000	0.000000	0.000000	0.000000	0.000000
6192	0	0.000000	-0.595129	1.774536	0.000000	0.000000	-18.691026	-6.268443	0.000000	0.000000	0.000000	0.000000	0.000000
6193	0	0.000000	0.177925	0.929540	0.000000	0.000000	-26.087331	4.993414	0.000000	0.000000	0.000000	0.000000	0.000000
6194	0	0.000000	-0.259681	0.089273	0.000000	0.000000	-10.807231	-31.436376	0.000000	0.000000	0.000000	0.000000	0.000000
6195	0	0.000000	-0.891292	1.623671	0.000000	0.000000	-17.366494	-9.533106	0.000000	0.000000	0.000000	0.000000	0.000000
6196	0	0.000000	0.597739	0.331060	0.000000	0.000000	-14.431679	26.056885	0.000000	0.000000	0.000000	0.000000	0.000000
6197	0	0.000000	-0.281750	1.120699	0.000000	0.000000	-23.747199	-5.970172	0.000000	0.000000	0.000000	0.000000	0.000000
6198	0	0.000000	-0.229399	-1.140156	0.000000	0.000000	23.940003	-4.816717	0.000000	0.000000	0.000000	0.000000	0.000000
6199	0	0.000000	-0.855971	-1.363899	0.000000	0.000000	17.906247	-11.237794	0.000000	0.000000	0.000000	0.000000	0.000000
6200	0	0.000000	-0.379842	-0.494805	0.000000	0.000000	24.266953	-18.628764	0.000000	0.000000	0.000000	0.000000	0.000000
6201	0	0.000000	-0.616266	-1.043546	0.000000	0.000000	20.660245	-12.200920	0.000000	0.000000	0.000000	0.000000	0.000000
6202	0	0.000000	-0.673261	-1.539862	0.000000	0.000000	18.992222	-8.303815	0.000000	0.000000	0.000000	0.000000	0.000000
6203	0	0.000000	-0.691125	-0.189070	0.000000	0.000000	7.743166	-28.304247	0.000000	0.000000	0.000000	0.000000	0.000000
6204	0	0.000000	1.137753	0.754548	0.000000	0.000000	-12.588781	18.982119	0.000000	0.000000	0.000000	0.000000	0.000000
6205	0	0.000000	-2.269687	-0.435923	0.000000	0.000000	3.364060	-17.515411	0.000000	0.000000	0.000000	0.000000	0.000000
6206	0	0.000000	0.126201	-0.374738	0.000000	0.000000	31.568587	10.631364	0.000000	0.000000	0.000000	0.000000	0.000000
6207	0	0.000000	-0.746588	-0.235341	0.000000	0.000000	8.564736	-27.170487	0.000000	0.000000	0.000000	0.000000	0.000000
6208	0	0.000000	0.756021	-0.372730	0.000000	0.000000	12.270152	24.887976	0.000000	0.000000	0.000000	0.000000	0.000000
6209	0	0.000000	0.216499	-0.158128	0.000000	0.000000	19.559206	26.779144	0.000000	0.000000	0.000000	0.000000	0.000000
6210	0	0.000000	-0.127004	-0.995277	0.000000	0.000000	25.745961	-3.285346	0.000000	0.000000	0.000000	0.000000	0.000000
6211	0	0.000000	0.234412	1.161301	0.000000	0.000000	-23.749314	4.793878	0.000000	0.000000	0.000000	0.000000	0.000000
6212	0	0.000000	-0.429242	-1.414220	0.000000	0.000000	21.034762	-6.384434	0.000000	0.000000	0.000000	0.000000	0.000000
6213	0	0.000000	-0.175294	0.673928	0.000000	0.000000	-28.658220	-7.454226	0.000000	0.000000	0.000000	0.000000	0.000000
6214	0	0.000000	-0.020935	-1.148808	0.000000	0.000000	24.541228	-0.447221	0.000000	0.000000	0.000000	0.000000	0.000000
6215	0	0.000000	-0.346481	2.648928	0.000000	0.000000	-16.491398	-2.157080	0.000000	0.000000	0.000000	0.000000	0.000000
6216	0	0.000000	-0.970060	-0.341003	0.000000	0.000000	8.522897	-24.245290	0.000000	0.000000	0.000000	0.000000	0.000000
6217	0	0.000000	-0.430586	0.040975	0.000000	0.000000	-3.125736	-32.846536	0.000000	0.000000	0.000000	0.000000	0.000000
6218	0	0.000000	-1.670751	0.784914	0.000000	0.000000	-8.437251	-17.959353	0.000000	0.000000	0.000000	0.000000	0.000000
6219	0	0.000000	-0.043392	-0.369598	0.000000	0.000000	33.223890	-3.900559	0.000000	0.000000	0.000000	0.000000	0.000000
6220	0	0.000000	0.522901	-1.244661	0.000000	0.000000	21.103568	8.865923	0.000000	0.000000	0.000000	0.000000	0.000000
6221	0	0.000000	-0.383890	-0.176537	0.000000	0.000000	13.824760	-30.062713	0.000000	0.000000	0.000000	0.000000	0.000000
6222	0	0.000000	-0.400024	0.659271	0.000000	0.000000	-24.481894	-14.854809	0.000000	0.000000	0.000000	0.000000	0.000000
6223	0	0.000000	-0.390589	0.037664	0.000000	0.000000	-3.199345	-33.177912	0.000000	0.000000	0.000000	0.000000	0.000000
6224	0	0.000000	-0.179303	-1.419327	0.000000	0.000000	22.130738	-2.795762	0.000000	0.000000	0.000000	0.000000	0.000000
6225	0	0.000000	1.256391	-1.856240	0.000000	0.000000	14.988580	10.144980	0.000000	0.000000	0.000000	0.000000	0.000000
6226	0	0.000000	2.506336	0.437426	0.000000	0.000000	-2.927851	16.775830	0.000000	0.000000	0.000000	0.000000	0.000000
6227	0	0.000000	0.389081	-0.630468	0.000000	0.000000	24.700583	15.243482	0.000000	0.000000	0.000000	0.000000	0.000000
6228	0	0.000000	-0.703653	0.510558	0.000000	0.000000	-16.111470	-22.204862	0.000000	0.000000	0.000000	0.000000	0.000000
6229	0	0.000000	-0.373087	0.142856	0.000000	0.000000	-11.900766	-31.080355	0.000000	0.000000	0.000000	0.000000	0.000000
6230	0	0.000000	0.233653	0.258081	0.000000	0.000000	-24.862186	22.508887	0.000000	0.000000	0.000000	0.000000	0.000000
6231	0	0.000000	-0.320265	1.209421	0.000000	0.000000	-22.878044	-6.058312	0.000000	0.000000	0.000000	0.000000	0.000000
6232	0	0.000000	-1.101350	0.484835	0.000000	0.000000	-9.696846	-22.027329	0.000000	0.000000	0.000000	0.000000	0.000000
6233	0	0.000000	-0.786354	-1.055590	0.000000	0.000000	18.562857	-13.828265	0.000000	0.000000	0.000000	0.000000	0.000000
6234	0	0.000000	-0.234450	0.385846	0.000000	0.000000	-28.031887	-17.032935	0.000000	0.000000	0.000000	0.000000	0.000000
6235	0	0.000000	-0.166973	0.067692	0.000000	0.000000	-11.530865	-28.442658	0.000000	0.000000	0.000000	0.000000	0.000000
6236	0	0.000000	1.689786	-0.924824	0.000000	0.000000	9.337614	17.061155	0.000000	0.000000	0.000000	0.000000	0.000000
